gene_ID	70	86	102	118	134	150	166	182	198	214	230	246	262
SPCC1450.13c	109.02143308308399	111.0355420725	116.920397008433	105.22933124049601	109.36364128233	108.045147804386	103.991732561772	113.187514106203	111.489754204487	105.355340944709	103.886258132796	101.255700026699	110.54311205074801
REX3	820.601821910053	655.382658093062	636.416467816408	621.566739216878	665.433679672782	633.805312967233	617.933573465455	585.5027146304631	565.073958652735	565.191135619496	563.859778639537	610.480062299621	610.5802409257669
BNA3	1429.8256545051001	1506.65796668805	2380.2124919803	3155.06880388802	3412.0455127142	3690.6664781884497	3801.3183576670795	3956.0694928798603	4180.2067670467895	4322.35088278122	4493.151664052771	4615.317224453929	4454.858065156161
ATR1	2897.3607336525297	2661.946732457	2250.0733339242897	2261.80722180452	2545.29235792895	2813.43912864761	2798.6678994530102	2666.1895242850196	2526.8838981771696	2288.5993402064396	1909.56396141175	1845.5649428145498	1872.2473851677498
GYP8	2069.13626570933	2024.01247721839	1326.86245187089	1052.69506605705	965.166964093017	977.313593510065	933.7854092805001	933.6406121836729	850.6371258236929	853.664316874656	884.6219233554041	927.7391103724719	881.702597199323
TDH1	5907.74066122564	5964.3830371357	5619.3157424009105	5547.11174766655	5699.882424387541	5614.643323510601	5569.08332186828	5620.98287046207	6196.47503320561	5802.726020786279	6260.4811678306705	7007.810078669921	7049.514914136371
CRZ1	857.325357423584	703.754123305484	724.805139877505	742.313384670882	759.505061999125	768.409273335227	803.608783175269	796.127781803161	766.8815802636259	723.8480216943901	760.992227467234	719.179298284498	662.575909585056
YPK2	429.952851440558	856.383789396133	465.91791719632204	435.567250051207	433.82617924521	427.112140775205	499.094852610737	547.276330627808	623.77537076437	847.3112970981731	919.278917133055	856.433253413708	791.6032222877091
IMA2  IMA3  IMA4	162.228495353451	133.81722369075	172.50766468996997	170.469258730501	172.508192836091	198.758422014859	212.784323827668	216.00538720434798	229.152192176527	239.851971997713	243.647372654549	250.805521136611	260.444227570899
YPI1	354.33257417942	353.109397509163	550.193654537149	821.541355881673	1117.76363528459	1443.01197293376	1603.2975162130301	1705.04053889496	1756.1411214513098	1819.597721156	2124.26037828972	2048.1764717947603	1872.7647029216
EFG12	2604.6233057791	2093.93783128277	1853.3983824660002	1931.98640635125	1741.19442780083	1737.1341542368698	1707.63712638797	1544.66952973943	1399.1571483869	1050.41790924925	969.775245699825	963.742965686149	950.139963064879
CST26	1324.8762912746001	1755.50666333861	2276.74019068695	2153.22103964967	1815.2893037126398	1649.25103095496	1513.11164118629	1598.3361355107902	1523.19259612721	1558.48341935585	1489.2244961715198	1633.99812244467	1522.58351160561
IOC3	716.843482795049	657.756840476085	772.623350685672	747.4479230010719	709.45372125395	775.3803410403391	793.217498857849	852.1498195013	813.546916569686	754.950125600589	736.1265136254939	679.441246109648	650.263444940645
ERS1	322.60007647902	408.38651416501	660.107976287924	851.9004888234939	862.9750927481149	896.9494726372991	853.81342873168	877.763599577498	988.974022026835	1034.2663841405802	1136.19505319054	1222.81451162998	1274.7514892790598
DCW1	2983.58318926974	3531.18165414932	3928.57276939544	3899.8392466259206	3548.9152860207896	3299.3691823017302	3320.58943829662	3271.13371206957	3477.1541150905	3655.2083405698604	3897.41566537625	3861.86087955057	3906.80459372041
BAP2	3716.1561587575297	3681.84821378049	3593.40488173366	3630.72299560294	3734.3124904503	3784.39149451291	3563.1901574048798	3642.36780605057	3498.6697846219204	3849.22541137984	3594.40112113077	3454.6905112107397	3477.9709296503197
YIL024C	505.518997196388	426.55217437552596	524.966203276031	541.726275730401	520.052480018882	538.499515817247	535.467677527391	622.186296378904	686.256838141764	700.282378311255	801.885866439917	840.960096096858	814.073469343953
SPL2	3586.54895723784	2213.8957927300103	1557.5723729060699	1296.38212348551	1028.5231025504	900.928272513232	880.5237892049099	935.562035096019	769.137029816452	561.2042744937111	358.34906219671404	238.63204162225298	188.064713390782
RPO21	6527.944382468901	6500.2836610723	6593.676790712399	6283.134765714611	6519.133160169699	6386.48255965607	6092.07883369558	6201.825106263579	5710.58441867992	5473.356100876989	5907.521382123679	5735.46882979867	5121.98496792752
SPBC23G7.07c	93.59599411194401	89.655411008752	101.46707055856199	95.01619987874341	100.54407421455299	101.00326688567301	104.807205186631	111.11012205609501	102.48803458205	108.253147728883	101.20876506113001	101.726522442929	105.697650266294
RPL38	17440.098082561002	17304.3871750483	17069.381452876998	17028.9813601571	16866.941990811	16757.413459954198	16407.6214108071	16555.1335632895	16040.6190651369	16266.9153608069	15432.293368313602	14744.5784594498	15662.4366266428
MZM1	706.4541716195099	577.217718084847	531.821503638472	505.03915281024905	527.87374792344	573.423329088263	612.002247299851	620.196660012078	628.8675436069	660.957477004637	706.754250455907	735.3212213957761	659.83661723339
YDR524W-C	561.820621489974	440.44616796935304	440.57727765517996	412.76721245011595	494.13089411460504	453.96664263152	567.156826162269	446.21638219255095	497.478212283319	601.6181586364451	599.206432253569	503.54999610034696	652.012035076945
YHL008C	1874.6292952340302	2140.5001934947304	1686.0479920962803	1514.4127984356398	1463.30286648518	1573.06493926426	1490.9587350222	1409.20344374169	1328.56753985574	1213.44199845104	1251.21521655997	979.815710687795	902.8771322796001
SHU2	888.667686371994	736.071873782959	805.603081263475	875.9856246384551	897.479763351855	801.493852374804	734.475168882704	692.38702200194	624.483956058913	548.261395745943	478.324427493464	509.27657863856905	507.642550802286
PDS1	1164.04100729343	2796.26769123173	1513.5813995622	1740.14476310763	1610.20989424474	1397.36599214448	1523.22552388981	1321.15470578443	1216.88175354599	1191.54164583437	1161.89455663428	1153.94560872038	1060.83346534711
YML002W	348.727597490096	276.152259026659	289.308494276468	260.466160739682	267.893462080466	267.266168683076	245.574166169252	241.25241430498403	261.596475043125	248.174309076731	251.905822826196	275.07868532078703	262.266419470092
PHO86	6756.46230472177	5599.398945829859	5005.062764628789	4771.7621932415295	5051.14181441496	5131.47628610036	5268.721514998811	5722.11129681089	5060.62656652344	5058.086414535021	5739.310557925191	4646.24026677183	4477.12220345622
HCR1	6788.90469300453	6568.33056160563	7183.6488188535095	6852.073574622671	7004.957201663871	6706.917575415389	6333.02182218346	6110.55970141811	5820.08995650605	6017.50721677558	5525.88273178973	5369.57688211496	5312.11176505734
MRPL36	1884.7833372098999	1658.85445573797	1807.7456272899499	1824.4392571819	1936.2720285121102	2020.376456296	2104.81117652066	2199.63781531719	2217.57028696233	2234.8107201378502	2381.29304987373	2401.67182893024	2436.88412815781
SPAC821.05	263.139130646795	415.758140294373	234.616639189562	241.164570894447	205.268390132464	212.439347211502	200.095830374655	192.160756331802	192.872226554483	208.74500434359402	190.38299826432097	168.09446171627198	186.30845096150398
SPCC1827.05c	144.024899131091	131.802072907939	141.819758246521	138.698464195447	141.648143276882	129.890900071087	135.229162632987	137.325349592505	133.40639334203502	131.867682012961	129.885018913846	125.51520571656602	136.196994985354
YHR138C	270.797826035362	219.2339100241	241.685693416195	326.669815324621	454.05406021053903	645.146828807839	749.0555938715339	863.9501548476759	1107.81385166626	1505.12528772291	1837.6917756572898	2187.6437430862898	2205.2442659071303
HIR1	918.5403692223689	939.743536531718	1103.8200289475699	1074.1454336239801	1055.81965117299	1065.9241306403999	1053.621002405	1065.41746322108	1095.7534223782002	1069.72213720903	1121.6310835453	1088.30459545506	969.194839936882
YMR027W	2235.36725521602	2410.40389390671	2888.86407249612	3152.4601325766803	3636.2276043493202	3719.05435769016	4193.87437324622	4214.89187732411	4555.65029126424	4521.35421677813	4912.83246819534	4971.37623230998	4972.49869542033
EPL1	859.983299882878	576.90017491704	600.6285329231861	517.764025869511	516.220420779537	516.207596369548	503.028796105745	538.7926747113099	455.130155682175	427.84891130946295	423.00849812038103	397.043108141145	394.77813254971494
RAD10	329.662117391767	287.693928913893	313.966101886486	317.48642671958197	293.499631870542	322.351305639867	309.295760491501	335.83311964685004	288.799708105685	322.820777863284	312.098123983344	317.650984229153	326.995288169644
CUS2	628.883760327579	623.2835546014489	537.066391776562	564.938778107609	579.47265586455	586.1933244607401	617.769500058499	573.1696692859359	602.311659037258	562.848978009884	621.908853587457	658.7027465013481	635.023195288094
HNM1	7606.56288709244	6093.47437874807	5242.89344930391	5057.903284760229	5034.50193857694	5032.65159907745	4746.03188634094	5048.56799943292	5251.34295370024	5662.155134205029	5461.561063754621	5105.056946633379	4873.12230181294
TMA23	1042.57164806123	780.1454811519279	634.144084511717	664.057049909425	671.457595411615	664.334447374913	701.997249253819	663.822068019888	631.769153392227	516.278905255873	505.092250374127	565.052471934475	496.709408735493
CDC42	6233.59971625823	6777.03900671752	7102.583655253459	7620.7151143743595	7464.37138617917	7445.120114489491	7312.83834503995	7174.989197393829	7417.515318363059	7527.474949351641	7644.95726876506	7530.57673285577	8171.56358265323
AAC1	825.0519445802389	734.2679993021651	692.508910380083	620.213858534285	528.445243795962	473.05430636313304	457.328043859831	460.14251957507895	471.708585580612	453.75654557239096	520.518406177615	544.43073864302	572.065181846741
SPBC16A3.10	104.818223937283	103.485127706736	106.17991730690599	106.64203685810699	100.194290857493	104.021217971882	102.562212355723	105.26537679897801	108.637285949778	103.18106657881	109.83704006396401	109.260654445799	116.86284343958599
SCT1	1492.79760867459	1605.0884263380499	1847.5301561716897	1967.08174234612	2099.76260352215	2001.56843175548	1910.7625570826199	1915.25028846775	1767.4914691017498	1756.6732046344198	1622.8546505428399	1571.02558480538	1442.02759941638
SPAC29B12.08	159.165876854736	178.869069564682	136.287160653256	136.809099501844	140.360399433052	127.83300854570601	141.198666646713	133.42059890076	141.051826330671	128.06413730434602	148.406441807135	156.987014928126	150.70757181895002
SPCC18B5.09c	91.3937212716552	56.7272528420291	97.2809441253995	98.05526480531809	90.759552674377	100.782296844513	102.50970145967699	100.79855512661699	100.830003675783	100.457667983848	96.1466345352596	91.6166207115304	100.935880195127
ETR1	667.693516521795	583.360602522266	888.9963365996359	1031.37089083446	1224.65199671084	1403.17576313964	1480.87970362883	1731.46496256862	2008.9946847828699	2217.61299200686	2401.71685170963	2750.69493266112	2621.52026949103
OPY2	624.429530378912	713.805705231899	970.497104897229	849.645112506383	744.3167915007201	655.425548481998	609.685642733758	722.1828678429902	656.121691674814	824.635152464342	695.713483962316	737.338451834475	827.156256038047
HAP4	1343.0518888639	938.8240605043761	1002.49425564624	911.146467828047	918.794617526386	978.2974858298379	964.0821885614121	1144.2785756615401	1282.4732970539	1379.56560097299	1475.8127258802401	1398.32569385759	1491.8876989198002
YHR033W	2850.1813327944105	2539.64769414428	2433.5626584748497	2720.50792573121	2832.9228363857396	2785.92104446778	2636.2631682678502	2527.20353696238	2424.87258610561	2378.97355834158	2438.5942782844895	2448.89845078272	2635.38872008427
MPC54	131.370047133639	121.153207672314	135.013695828599	135.557895036405	142.42164073282	147.38434657753402	142.608718943732	154.599307732151	153.633371314993	150.678274786639	159.897617050762	157.203290445671	171.40694884213002
MSE1	673.874626170061	709.031961142412	783.5473364197439	784.342140169359	719.367789913703	716.011864920218	759.139734967249	750.6282662207599	782.290814000121	782.176356396353	830.853312280732	832.2420163149969	719.003737771624
MRS2	349.796977183541	304.193409826694	326.785335615921	320.631628115955	349.30936802194606	328.96012954106897	295.589013365033	300.849039631111	288.159277743553	303.82759248599996	325.69340366928503	318.956207468195	327.65411292087003
SPBC16G5.10	108.122374696429	203.72073532681	113.039380155658	106.45290080006201	104.048017304151	101.39249454328501	110.868040449402	110.82847304089898	107.307191634578	105.573073549913	105.41644889344299	104.79007232530199	113.411574400403
RPL37B	19696.3726238198	19623.7765881335	19651.8296440156	19751.7570847186	19812.7515288152	19908.5243204964	20181.160317774	20163.3152615778	20127.9273740527	20129.5151685595	20059.3189953382	18946.5258230594	20298.7566205798
HUB1	1750.83161432841	1495.46058781426	1521.0147242001	1590.2077794571899	1549.36887060613	1611.48731664371	1546.55264171118	1531.71285416664	1480.40896832867	1425.3662018162602	1232.21274631776	1284.19473253428	1278.77919309453
HRI1	4361.45045775767	3818.03344900661	3518.37787831656	3381.1147750348305	3270.49168988984	3014.61667052905	2647.22652977275	2360.33116772407	2231.2170115747303	2259.86123430114	2233.20488926382	2331.5810767035	2348.82500282582
OST4	4484.28048529691	4656.156330839311	4808.31768204469	5470.36355528928	5150.12529026284	5035.56993154046	4651.98444140878	4631.92287918159	4391.06399647166	3966.88509307596	4265.83341365992	4051.1211434286297	4444.80679024454
ABP140	2735.05606575499	2692.1717667213898	3030.18116658817	2972.70239860065	2863.2214528363397	2664.70584640133	2383.87996911436	2312.64517584004	1982.88286654594	2187.39345985303	2105.80109832262	2024.7974153509301	1985.8557170178199
VNX1	1055.5982156110902	1131.5302355381698	1628.6670070712398	1976.4235259938898	1885.92220131853	2311.43041299634	2066.4334748233105	2173.8874198282397	2276.6208798489397	2370.71799789534	2410.38758282332	2372.83321368353	2480.59819368627
LHP1	7185.82438527149	6568.0097649297495	6436.711348507621	6263.7443181792105	6094.07463383089	5847.95211993911	5594.399276706739	5432.83062664435	5006.07352696583	4402.55206090288	4096.851995610789	3789.6336683135205	3649.5961385020396
SPAC29B12.11c	250.137954305013	209.85479486770302	189.013482700306	184.730037052683	183.55800760401698	179.807341165736	187.611194489287	166.82249378161	160.778213080143	172.01315127543702	172.09228131203702	141.178949602087	166.545284033587
RPL21B	21802.314560669398	22079.54567179	21854.0806315554	22123.904400672902	22180.9645825488	22089.0750445827	22004.8670872759	21833.3408262397	21673.800982008303	21650.6124081275	21377.6343302186	21155.633536176298	21341.4568962743
