gene_ID	62	78	94	110	126	142	158	174	190	206	222	238	254
SPCC645.10	116.71881231166	112.56612386879299	123.440932405619	120.139128946016	120.12168860905001	128.180298521715	123.82245356794701	120.571759028377	127.384952896214	131.194867776444	135.590742304963	144.31334484994102	140.654688576589
FYV8	457.002258122017	394.598286029377	348.916339121036	356.429085840422	396.925731977805	375.20710156111704	456.022059797436	398.866455317109	409.33328984004305	398.483822753088	420.25973238048897	421.40894454128306	494.46478741622496
AZR1	98.20685199169979	96.61338743324009	110.353311794487	117.883118566406	112.59319059731001	109.98133134672399	113.27300531591001	109.71574580645999	108.549917385884	114.50130447780799	124.678288491051	114.219439861334	119.15954166194099
RIB7	1390.10352804008	1236.6322936608801	1091.56816605709	1111.6638698304	1098.84468159331	1030.87523358876	1119.5990118829902	1044.17309440745	898.520101086405	836.265537761332	823.684386466265	775.636329291607	763.445626912292
SPAC637.08	234.044378703653	188.879206269511	242.060050736584	229.244621162887	240.43978599311401	223.26535170858102	213.572934546627	208.057390063097	203.68195084206903	285.203877907506	268.175997061225	242.603266680849	219.093680341645
SPBC14C8.11c	78.32240968631359	85.7128086802566	93.2794110337681	92.02525872125808	91.56066531364951	91.4729880996522	99.3632550927523	94.4456817791601	93.831793152902	89.92250533669741	92.31905908325831	92.3715704586422	96.16208738362879
VAC7	995.941767398998	826.090503918441	1001.29347923996	1001.9635640700301	1058.38551628916	1041.60935382261	1208.10383538158	1098.97968662169	993.8591027467821	1040.20283411886	1033.4510817805801	976.511209361187	957.912854474275
SPAC25B8.19c	281.551879403149	336.087405118057	322.19492096411096	328.700100150165	270.765494822075	291.14710097227004	279.117713539814	302.728445388381	337.330212452645	276.376280477936	412.060020966313	295.276649098465	311.849655635212
YNR040W	541.658842422174	494.965311415878	618.100820476462	659.7226556272401	801.8986860019651	862.256229323678	989.3919051083659	1026.26327236824	1031.2610060050301	1006.9708137367099	1272.8050017486698	1146.86768368051	941.569695648242
HAP3	658.361601619953	618.734361620026	587.975248632715	531.793913349214	452.401312890674	466.21467212656	511.430625802639	455.223033419301	425.89266468366503	368.812945720448	374.560056672134	339.877020290797	332.367426815768
RNH202	1077.35155564112	1564.72258856255	1627.20858744371	1294.10935934584	1072.1506025062401	888.848174692089	816.16761318503	824.494928672575	744.410129420484	756.4285406173891	772.7904654150959	766.420449488549	838.9340382447391
BUD13	608.004108015491	760.13475046646	639.731787331683	604.299330164382	549.644589960128	534.496778498038	620.987979018598	580.180884649273	572.085100799196	548.020927410764	675.2063555270121	616.3717222199871	581.421069785271
SPAC22F8.03c	98.69801833041191	95.5447121022018	112.629601842159	117.00209482713998	112.25743700463998	111.75027070276501	118.90004830880699	120.971994718606	119.475377820978	126.779445236017	124.36348833595899	126.29443292854799	115.14070900132201
NST1	2189.1689150563802	2066.7274552284603	1993.75867356395	2417.00393562092	2353.44012625758	2235.84732644579	2066.30521169832	2189.80064505026	2120.5254381731897	1992.87474641668	1864.4567035868802	1932.8422331726501	1879.0798135180498
YMR244W	137.430099105757	138.049884830352	140.463293058771	141.225455633948	147.452396632283	137.946623176971	137.925169733376	135.369884447942	135.37746714589701	135.785851591943	139.505010280166	132.3422115528	133.31953467674802
DSL1	1506.50938075461	1351.75085331426	1302.68318513923	1378.9353350976598	1395.72430455423	1318.63330608708	1392.86349385471	1360.7312823213902	1293.34949773356	1272.70516943282	1225.52423083506	1237.38996824196	1238.1359964477401
AKL1	934.551150428935	744.019940873602	753.930317385983	835.5039101541299	993.777765833797	1053.4056589531301	1282.8249669628	1406.48334674811	1406.63780321599	1535.16465793391	1614.2138970673902	1594.3901565768201	1592.40868479948
BAR1	1649.83732095729	1410.9218313103	963.856781421391	717.80638179931	1008.88832367736	1405.81057479026	1269.7481200674301	1074.6527426426899	874.046337911062	738.3403990080409	592.955001453507	623.810485353585	613.044779734059
UBA4	1255.6362656425	962.2813067629589	975.095391873738	994.3660754388729	1034.1905623545802	1086.65156564202	1157.63203111227	1176.54756519679	1200.78275375202	1233.9673710149	1188.70887897227	1186.99858811854	1250.78751173015
SPAC1A6.07	148.940021599015	141.784503390836	175.457522929487	163.51102631112101	138.760273828542	139.031900100125	148.251805987127	163.506192060378	154.808058211948	172.679643408731	201.96579043073	158.491580523977	166.675616242144
SPAC22F8.05	107.10622812285	115.963180122159	139.520182264244	130.509107123475	134.490166074266	127.71006612970501	128.16221343779802	132.991147654634	143.674404486503	138.625870385962	136.510039208514	141.45755675475598	139.66327491551002
PRO3	9696.748570424781	8786.43674151619	9643.57254421216	10190.4355198962	10980.3962556575	10712.0798192444	10916.002312265	11565.564827240802	11258.5793443373	11348.178733321201	11405.6702306224	12099.482311328	11803.978472644
BRF1	1163.6981426969198	1285.10112138574	1248.48920901538	1170.7287262776101	1145.35030758895	1075.09487993393	1351.70572976035	1290.61414616135	1395.2048649262601	1280.03540404008	700.257875996476	1337.7073462383198	1330.78201506108
SPCC18.09c	591.0567227213929	500.492146549738	637.530520769452	578.317755179796	621.322571435458	649.108308929097	563.975033670663	613.192183842334	649.091925041302	608.2895523255651	649.007835681317	475.887474261372	647.503318670278
POR2	955.270763059751	733.5029252352049	858.769837884101	654.014879133332	588.796944229804	519.186972076707	498.806952495768	489.943816521688	510.6734243869	520.645588238492	481.121537658831	491.90951486151704	522.702850320515
SPCC663.14c	254.232954572468	222.74838102329102	235.037170685498	187.33956096950402	196.496292437867	182.07853881708598	175.957051776881	188.17682227208303	213.279048266521	238.880598845523	257.409010349187	260.162073451497	263.153998191343
HCS1	451.480465515086	400.56992066545797	412.905503018438	458.869433067237	414.47364678675797	404.422142339783	398.72607024811003	387.633370872385	340.126132730995	318.248633739842	348.08364716077006	329.733249118387	307.423362982596
TED1	5126.44488610348	4686.251198564671	5413.83603070536	5177.64439756545	5335.46547312706	5159.04085053189	5324.675225380561	5246.94476092632	5242.36796337493	5232.7141333276795	5173.0984231581	5252.06566941012	5288.54952380611
SPAC589.06c	147.100226263545	134.44906826267	139.236433137736	135.395987495376	148.211963122022	134.685745984614	137.866340087102	135.54042674854202	139.723097827427	148.586464093306	145.740275897122	145.393241413238	138.196237614223
TRM112	6110.54353861626	5185.68426770975	4894.77654253949	4701.42069993812	4573.17685211942	4306.05156578463	3867.26378977198	3888.07786144358	3608.69795016201	3358.5591872447103	3165.01651705386	3161.21756134734	3195.08806393123
PHB1	1429.36481584115	1316.08936513157	1534.96534056678	1785.42870656167	2219.95432221073	2392.56185185408	2658.15345019718	2620.34057157445	2844.27110991497	2930.45174817398	3029.4033796163694	2941.2641801874797	2947.9500678871996
HHF1  HHF2	4984.93150230056	10103.6651638608	13017.6001696623	14863.10105162	14472.1435283555	14486.7481927937	14358.0904623901	13771.867324454299	13927.4724169316	12891.2784202175	13819.9957634127	13710.4497111777	14582.9674528625
CCT4	8939.27108389971	8830.18805334571	8788.30066248465	8957.15694052925	9080.89075495862	9545.18256590973	10091.8844387642	10477.1208341562	10580.3024084677	10522.716171128199	11049.982192606201	11268.0056253819	10687.0995596918
SPAC1039.04	212.55325800684201	255.37141154914798	232.835421067875	231.35148514587002	184.392576039892	177.445060243831	216.74424112078603	222.742696746746	214.784615091657	279.03496398875	331.935008401955	256.331974541385	197.134610576583
SPAC144.05	86.51228788691759	91.6783312141836	102.048372591821	103.993920088988	108.393253741096	108.031446872514	104.06743687797399	107.46578870261801	110.14098686272	99.84728366826141	107.86224189950799	103.368193150452	100.601098269204
AFI1	695.603941811652	673.523997059945	970.137062687565	1228.21729758645	1226.53167111506	1142.24732713654	925.923534713253	974.3529790700289	911.340345040004	854.918543145826	751.710921007539	764.499694898368	793.7862882023591
SRN2	326.770081216988	274.725074886212	238.26666660354	255.891974299049	270.586776251118	295.867711423173	378.924322315045	329.465663865365	300.619358534382	308.55300786316	357.088822209682	343.383352126363	351.218787575653
AFR1	319.86306331032904	277.00020020499	240.179290713565	225.92696362739701	193.29391461106098	183.877376670323	200.319877500789	218.783259129532	256.609366094859	302.361231775187	382.14485441524903	380.877507544497	349.22818346572404
RPL23A  RPL23B2	17740.6744083556	17901.1983631061	17355.8442415104	17400.7158343271	17173.7020512928	16987.4303903503	16838.9941738672	16658.3675060233	16388.792824681	16046.3454809627	15512.035453358201	15409.6688052925	15108.063701121
YDR391C	798.528512620644	622.7206668952671	577.291613981477	551.215614828444	604.269005041157	700.5262100831669	769.2958679239661	820.8861270819749	926.238291640572	1100.7033756030698	1333.32191291518	1564.2464569332099	1568.1025999434698
TFC8	544.979392270461	668.866284647924	767.753939451454	838.644640753493	734.9838001763071	712.7334375306681	679.705102312192	669.781417339976	673.962850010165	644.631419185758	657.569606807945	614.548007628488	590.627759725184
LCL1	727.755301783566	623.347365322165	837.058210917669	655.758261794554	702.578103355431	692.7046120209731	691.8599228046021	780.509579636527	706.8301927637981	742.2443886021871	636.648901251561	655.8755795470099	677.5760776680851
YPL088W	3117.8458939219204	2549.89908053208	2027.92446689823	2016.0090306708398	2330.90218043691	2637.59829161017	3211.6111910251598	3753.42738998868	4068.6003590878704	4415.4441129865	5324.275529166311	5644.22477062662	5364.28605060515
SPAC1687.07	131.690152288404	123.70361120277799	137.198543342824	122.13338731004801	139.113435324696	135.875237932942	130.691412283851	140.516011362368	126.849151413544	139.70623688461	133.24336128785802	133.06802230601002	145.352189672284
LST4	2119.29365663193	1881.9390496470999	2115.40637178057	1989.20215401578	1861.8604504440802	1827.0254383645802	1572.25010336846	1493.05379314181	1503.15303721083	1436.98389003868	1324.39034275853	1372.61640264766	1423.34898411427
RPL21A  RPL21B	20817.7567952813	21472.7596372274	20329.9774004573	20588.3802904332	20445.9591450171	20369.5486570469	20146.3697534357	19808.6537423377	20029.4823953966	19217.460865418998	19187.2220421094	18767.6301734339	18365.473483544498
MRP4	740.645926108407	726.3975433808929	831.0678322518401	965.454586208405	1088.6406037546801	1162.2979436640899	1060.02387779826	1106.1542575076198	1046.50821594519	1055.43204070959	1004.37535899718	999.7805787912449	961.563208444604
SNO2  SNO3	611.5489821712761	779.1330276000771	865.3134013043241	703.912987989816	509.833328483688	432.200929421255	436.989552208192	401.494676098175	418.892337552163	422.61571686344297	422.566506682499	490.69724013292097	544.0032229205281
SPAC13G6.09	72.0191803374003	69.1075788474526	83.45434930802041	86.3595346973534	96.72763457975469	92.02651066438808	89.3054503447153	91.6602068913789	89.6345763694722	89.2692133246779	83.0565923984797	86.5996269117213	83.67846234972309
ATP7	7653.68681115226	7514.2092260175705	7104.910978289749	6792.560964865749	6690.57231519661	6244.014511182099	5914.7885502300705	5694.8306191028105	5663.480508511159	5115.6662568560205	5391.307490718979	5262.92813790494	5387.466127877371
SPBC30D10.09c	116.867966947479	113.199712549469	141.847816128899	122.416832880716	126.470030059881	137.95442504686702	139.07267745132	124.551922334221	125.447980164739	135.470895954701	153.357340923426	134.796230099135	137.82594953676
YNL277W-A	129.984619537255	265.781482568065	334.535576295981	334.035721566632	277.488463070336	243.128177685081	221.91148057084098	216.262374665599	237.70667555491102	253.43122558498501	242.650814910985	246.085454227648	261.960474537245
SPBC32H8.01c	161.407777784902	156.17758516391	190.607908287297	180.848787461979	180.714183782126	165.943570896838	171.488054496542	171.46288821444202	148.234286098176	183.44023319486098	176.495357867682	173.788681299727	173.392856018179
SPAC25B8.09	161.423636921306	140.579248511413	163.105067675086	148.47531628539	176.93444764244302	152.172844888633	157.865796412925	173.81113894680698	194.844136826581	198.008427840396	182.005370625686	172.272421292173	188.73309311847802
RFC3	1085.63376099894	1655.29392768929	1666.31977258508	1566.59014635043	1313.16971522111	1220.15231605267	1389.03986768564	1417.96330231692	1396.2273410661999	1502.0945227995498	1567.50513185714	1439.5746752382402	1356.90090483115
VPS1	3250.54500492239	3335.1042577343296	3991.8818895369395	4037.6870629648297	4197.66486199584	4144.34800781417	4105.60097985988	4287.9602597986795	4386.41921678356	4389.193881040321	4534.136645499279	4566.16363597913	4353.62808430534
YMR134W	2093.5409025146	1806.49084083043	1904.0042586826103	2062.28890214415	2194.7182345895603	2216.62351097654	2373.5652076896	2374.8847102314803	2352.5013440922603	2229.49640081238	2186.86164789637	2258.94791352561	2282.83996898432
DDC1	221.524881892514	259.657838876464	275.420353885384	250.85743167546903	248.106434321736	230.911047886292	248.38462650492997	226.32198693230498	254.78207447041697	247.465582703396	257.653360590056	249.13483694129903	269.904823090598
YMR085W	269.105658463714	275.686673205324	243.69801296830502	262.47252163099097	280.286343747922	270.572705975102	274.917320279727	298.529863947322	286.273895822228	325.386375522707	330.31770956261903	331.45008919075	334.750837024816
TPM2	1224.94064241613	1051.0880281181	1183.1386610417599	1370.15692987036	1589.9848209406198	1674.34773842771	2099.65757533645	1761.5241661263	1847.3864427283802	1600.19243698866	1811.6346019267103	1581.63337653759	1610.73353732026
CHA1	3839.34925741116	6980.323263457521	7597.84299444002	8387.31859698387	8881.414366209308	8882.832870298442	8485.40876784708	8160.00306521154	7955.9403816123795	6852.149797134671	6051.6876283397105	5900.85751030958	5795.301658192049
